row_id,Prediction
1475,0.0894641429186
1476,0.444722950459
1477,0.27169907093
1478,0.231138199568
1479,0.373031079769
1480,0.232933625579
1481,0.102636754513
1482,0.452116817236
1483,0.561137855053
1484,0.368210494518
1485,0.160795480013
1486,0.0939756631851
1487,0.11040750891
1488,0.0501773767173
1489,0.0260294247419
1490,0.127373233438
1491,0.0515020377934
1492,0.200806632638
1493,0.183499053121
1494,0.213997244835
1495,0.148222818971
1496,0.157988741994
1497,0.183768466115
1498,0.189010992646
1499,0.548700988293
1500,0.133434131742
1501,0.182011827826
1502,0.295982122421
1503,0.217013478279
1504,0.257552325726
1505,0.2775631845
1506,0.268363267183
1507,0.174652084708
1508,0.21734072268
1509,0.02360220626
1510,0.285385817289
1511,0.334893226624
1512,0.324501752853
1513,0.143748164177
1514,0.328238517046
1515,0.129297316074
1516,0.300543278456
1517,0.0747205764055
1518,0.301853179932
1519,0.398372501135
1520,0.229726061225
1521,0.23662777245
1522,0.461014598608
1523,0.204080760479
1524,0.339564830065
1525,0.335951507092
1526,0.187502011657
1527,0.0385390110314
1528,0.108445160091
1529,0.156050905585
1530,0.271495580673
1531,0.540239572525
1532,0.0773649513721
1533,0.26215878129
1534,0.20721629262
1535,0.182427451015
1536,0.112188406289
1537,0.122363582253
1538,0.404918283224
1539,0.458824157715
1540,0.126419350505
1541,0.173831999302
1542,0.268252789974
1543,0.088984079659
1544,0.0584066100419
1545,0.174891591072
1546,0.0300326012075
1547,0.10509672761
1548,0.0910904705524
1549,0.120795071125
1550,0.269539803267
1551,0.13341319561
1552,0.186571076512
1553,0.219104528427
1554,0.0714343637228
1555,0.0698964893818
1556,0.156366169453
1557,0.269768178463
1558,0.176659166813
1559,0.463352501392
1560,0.510417461395
1561,0.287949055433
1562,0.289964973927
1563,0.0782288014889
1564,0.3259331882
1565,0.294318795204
1566,0.117732413113
1567,0.0529204644263
1568,0.101791322231
1569,0.0941021069884
1570,0.255813419819
1571,0.122438766062
1572,0.41535615921
1573,0.399758309126
1574,0.240948319435
1575,0.270728886127
1576,0.0278281848878
1577,0.266730099916
1578,0.28990727663
1579,0.214007720351
1580,0.0471214093268
1581,0.112100601196
1582,0.272701531649
1583,0.251643210649
1584,0.20524354279
1585,0.223344370723
1586,0.108523674309
1587,0.173400655389
1588,0.0632453337312
1589,0.0288538113236
1590,0.284166872501
1591,0.181139707565
1592,0.199361070991
1593,0.040886785835
1594,0.206525981426
1595,0.329988569021
1596,0.150250375271
1597,0.0419182628393
1598,0.359176754951
1599,0.351669996977
1600,0.27332252264
1601,0.174447342753
1602,0.126937672496
1603,0.129246413708
1604,0.033020850271
1605,0.233729913831
1606,0.521794974804
1607,0.32211342454
1608,0.15594753623
1609,0.274490237236
1610,0.0772135257721
1611,0.387691348791
1612,0.0335362069309
1613,0.19438457489
1614,0.244636520743
1615,0.442810565233
1616,0.0193568896502
1617,0.482840836048
1618,0.233738511801
1619,0.177908167243
1620,0.0388113074005
1621,0.151923075318
1622,0.104168154299
1623,0.329389870167
1624,0.228389561176
1625,0.168073892593
1626,0.247794181108
1627,0.246623083949
1628,0.390735268593
1629,0.196678206325
1630,0.0837318077683
1631,0.0690364763141
1632,0.0762996524572
1633,0.0180424377322
1634,0.0532618202269
1635,0.456061929464
1636,0.0771282538772
1637,0.356724381447
1638,0.451593518257
1639,0.0541202872992
1640,0.322357982397
1641,0.178359821439
1642,0.366953700781
1643,0.102395921946
1644,0.0632775947452
1645,0.157432302833
1646,0.21457542479
1647,0.292886346579
1648,0.274304777384
1649,0.388197362423
1650,0.200873121619
1651,0.137655749917
1652,0.104756213725
1653,0.215700939298
1654,0.159955218434
1655,0.250646919012
1656,0.280815929174
1657,0.061193075031
1658,0.450265437365
1659,0.0772266536951
1660,0.685528278351
1661,0.448963284492
1662,0.0636899098754
1663,0.364173799753
1664,0.292015820742
1665,0.183604240417
1666,0.055303286761
1667,0.0133889308199
1668,0.0611178390682
1669,0.0527626760304
1670,0.508336246014
1671,0.0818060562015
1672,0.342660486698
1673,0.114162929356
1674,0.207210272551
1675,0.524577736855
1676,0.252029061317
1677,0.335620969534
1678,0.138380289078
1679,0.166570097208
1680,0.192708820105
1681,0.184542953968
1682,0.0966953411698
1683,0.130730643868
1684,0.179437488317
1685,0.313428223133
1686,0.110721729696
1687,0.349370956421
1688,0.25762283802
1689,0.27962026
1690,0.495424807072
1691,0.0199280064553
1692,0.312380045652
1693,0.406340479851
1694,0.326233506203
1695,0.072221301496
1696,0.146351441741
1697,0.721633195877
1698,0.190781861544
1699,0.310135066509
1700,0.225294426084
1701,0.0850601494312
1702,0.148732110858
1703,0.0688523352146
1704,0.277862101793
1705,0.071684114635
1706,0.167088732123
1707,0.140051037073
1708,0.0370180234313
1709,0.0557432360947
1710,0.125758424401
1711,0.169744044542
1712,0.266933530569
1713,0.280413687229
1714,0.321153461933
1715,0.292721569538
1716,0.104297570884
1717,0.500917434692
1718,0.291161745787
1719,0.261966139078
1720,0.291501998901
1721,0.0803245604038
1722,0.311479449272
1723,0.215919524431
1724,0.0833505019546
1725,0.359569489956
1726,0.0339291617274
1727,0.203069224954
1728,0.197088494897
1729,0.117728769779
1730,0.220257118344
1731,0.338473945856
1732,0.229896903038
1733,0.163267076015
1734,0.554300665855
1735,0.14980559051
1736,0.139061689377
1737,0.154978781939
1738,0.284327298403
1739,0.157026678324
1740,0.343599736691
1741,0.226869285107
1742,0.0862332582474
1743,0.0493894927204
1744,0.177389904857
1745,0.434460818768
1746,0.0505670271814
1747,0.239533916116
1748,0.0837808772922
1749,0.123797945678
1750,0.0635304749012
1751,0.45078125596
1752,0.0826498791575
1753,0.311126977205
1754,0.399912178516
1755,0.17671507597
1756,0.30548414588
1757,0.243367180228
1758,0.0760408341885
1759,0.219328403473
1760,0.198687434196
1761,0.412361055613
1762,0.0757950916886
1763,0.431179255247
1764,0.128308266401
1765,0.173537001014
1766,0.183994293213
1767,0.36629602313
1768,0.0358538590372
1769,0.469145834446
1770,0.198819622397
1771,0.248440697789
1772,0.0707513540983
1773,0.225553870201
1774,0.0227196644992
1775,0.0980062037706
1776,0.0405180715024
1777,0.0418132282794
1778,0.463621199131
1779,0.372719019651
1780,0.0989837646484
1781,0.124334618449
1782,0.563492596149
1783,0.454730302095
1784,0.129699751735
1785,0.275503069162
1786,0.202462151647
1787,0.217679485679
1788,0.054671574384
1789,0.364997655153
1790,0.154148846865
1791,0.119307696819
1792,0.578759968281
1793,0.126253604889
1794,0.353486508131
1795,0.115311063826
1796,0.611774325371
1797,0.0702822357416
1798,0.260581463575
1799,0.153361916542
1800,0.242495387793
1801,0.0798540860415
1802,0.430457770824
1803,0.0837511494756
1804,0.185542941093
1805,0.249824434519
1806,0.0455435551703
1807,0.411900371313
1808,0.101057335734
1809,0.3998041749
1810,0.184274092317
1811,0.219464883208
1812,0.112926721573
1813,0.154802858829
1814,0.554719269276
1815,0.128577426076
1816,0.0887499675155
1817,0.468026697636
1818,0.344793438911
1819,0.638564586639
1820,0.22988563776
1821,0.18702994287
1822,0.162220388651
1823,0.0383566878736
1824,0.254759222269
1825,0.333248823881
1826,0.127185493708
1827,0.175419077277
1828,0.183174148202
1829,0.326695173979
1830,0.61261755228
1831,0.355932295322
1832,0.216473728418
1833,0.144345372915
1834,0.310875922441
1835,0.08714582026
1836,0.278333574533
1837,0.235664874315
1838,0.694796085358
1839,0.214019194245
1840,0.185677051544
1841,0.278753131628
1842,0.172873228788
1843,0.088607288897
1844,0.0958558544517
1845,0.163571819663
1846,0.0854228511453
1847,0.0575849078596
1848,0.519456028938
1849,0.147566303611
1850,0.244487822056
1851,0.183401882648
1852,0.32582616806
1853,0.236970990896
1854,0.1095552966
1855,0.209493160248
1856,0.282580375671
1857,0.046364068985
1858,0.350569397211
1859,0.182147279382
1860,0.516303777695
1861,0.257964789867
1862,0.122472956777
1863,0.231288909912
1864,0.276290357113
1865,0.186334386468
1866,0.292136400938
1867,0.24471463263
1868,0.157168835402
1869,0.37901571393
1870,0.342099368572
1871,0.0933731198311
1872,0.207074701786
1873,0.217820748687
1874,0.407654523849
1875,0.123192541301
1876,0.314755380154
1877,0.251549571753
1878,0.458612620831
1879,0.0868533551693
1880,0.28957799077
1881,0.244982033968
1882,0.215921074152
1883,0.071565784514
1884,0.379594951868
1885,0.213438555598
1886,0.212028369308
1887,0.242820441723
1888,0.258677780628
1889,0.283181607723
1890,0.286370486021
1891,0.251455128193
1892,0.150898396969
1893,0.185617849231
1894,0.104269310832
1895,0.197215244174
1896,0.648776352406
1897,0.23458763957
1898,0.0897209495306
1899,0.355774998665
1900,0.1379417032
1901,0.390870988369
1902,0.574395060539
1903,0.193275123835
1904,0.20420704782
1905,0.388294279575
1906,0.245016083121
1907,0.0625194013119
1908,0.355816334486
1909,0.592303693295
1910,0.416626989841
1911,0.564135968685
1912,0.325049102306
1913,0.323552876711
1914,0.195125758648
1915,0.0404637232423
1916,0.135500848293
1917,0.341569006443
1918,0.0955803617835
1919,0.222624272108
1920,0.222749575973
1921,0.294594466686
1922,0.18143235147
1923,0.242900907993
1924,0.151695072651
1925,0.423865556717
1926,0.146530494094
1927,0.249391317368
1928,0.473790049553
1929,0.403985977173
1930,0.0428181029856
1931,0.276841908693
1932,0.502209722996
1933,0.439219474792
1934,0.195408120751
1935,0.23410448432
1936,0.41809168458
1937,0.228991627693
1938,0.439830750227
1939,0.0734149515629
1940,0.153701990843
1941,0.11781091243
1942,0.232482597232
1943,0.183210998774
1944,0.311837375164
1945,0.12765969336
1946,0.160318166018
1947,0.189568251371
1948,0.54860919714
1949,0.0478484407067
1950,0.28236785531
1951,0.277715086937
1952,0.357200324535
1953,0.308631211519
1954,0.15225084126
1955,0.236564040184
1956,0.266758471727
1957,0.261250734329
1958,0.357087433338
1959,0.626801848412
1960,0.212341845036
1961,0.236412718892
1962,0.277114570141
1963,0.640814065933
1964,0.175472766161
1965,0.154182001948
1966,0.0256004650146
1967,0.12749068439
1968,0.144189283252
1969,0.277786940336
1970,0.103330887854
1971,0.448916107416
1972,0.17760874331
1973,0.306943684816
1974,0.295786798
1975,0.0303974151611
1976,0.227976188064
1977,0.0412560664117
1978,0.412585616112
1979,0.262118220329
1980,0.089575663209
1981,0.404419481754
1982,0.310944110155
1983,0.271278053522
1984,0.588449597359
1985,0.129100143909
1986,0.0989188328385
1987,0.21829597652
1988,0.185694158077
1989,0.23354716599
1990,0.214844837785
1991,0.364522635937
1992,0.10207220912
1993,0.625686824322
1994,0.240506753325
1995,0.544460892677
1996,0.317722171545
1997,0.352228283882
1998,0.137216493487
1999,0.27646368742
2000,0.0934669077396
2001,0.093910805881
2002,0.0918001681566
2003,0.11999925226
2004,0.329057812691
2005,0.594790220261
2006,0.44169947505
2007,0.194636940956
2008,0.202044740319
2009,0.408751904964
2010,0.146299362183
2011,0.0860531851649
2012,0.212157532573
2013,0.205171793699
2014,0.0526212714612
2015,0.456867396832
2016,0.0828287824988
2017,0.0504288412631
2018,0.0716897621751
2019,0.148152381182
2020,0.771647393703
2021,0.254008471966
2022,0.292864143848
2023,0.232775881886
2024,0.492654889822
2025,0.623204708099
2026,0.428574979305
2027,0.150670275092
2028,0.186388686299
2029,0.137904196978
2030,0.156537413597
2031,0.381770849228
2032,0.474230319262
2033,0.325357854366
2034,0.121637418866
2035,0.570281386375
2036,0.0973277539015
2037,0.321445077658
2038,0.0333368629217
2039,0.0501481704414
2040,0.0355791002512
2041,0.362704247236
2042,0.257642537355
2043,0.404301762581
2044,0.0924375131726
2045,0.162799566984
2046,0.112601689994
2047,0.0609111115336
2048,0.281787484884
2049,0.306723207235
2050,0.367768883705
2051,0.113821871579
2052,0.35064342618
2053,0.298628628254
2054,0.395477861166
2055,0.13013727963
2056,0.0298659689724
2057,0.124675430357
2058,0.242967650294
2059,0.083697155118
2060,0.250498533249
2061,0.0447402894497
2062,0.428175359964
2063,0.435299366713
2064,0.567938148975
2065,0.380076646805
2066,0.243701457977
2067,0.288186937571
2068,0.310385704041
2069,0.270870357752
2070,0.178941398859
2071,0.462284654379
2072,0.287076532841
2073,0.43374761939
2074,0.102873936296
2075,0.411797046661
2076,0.299595504999
2077,0.144061774015
2078,0.242971256375
2079,0.0505243241787
2080,0.0944214835763
2081,0.247557654977
2082,0.184817939997
2083,0.166111782193
2084,0.210386186838
2085,0.249591872096
2086,0.158108130097
2087,0.0631291493773
2088,0.0499266795814
2089,0.219421163201
2090,0.0452303215861
2091,0.0455587357283
2092,0.0927001237869
2093,0.258751749992
2094,0.419310688972
2095,0.172264844179
2096,0.306948572397
2097,0.228136286139
2098,0.0649810731411
2099,0.326662272215
2100,0.0203683637083
2101,0.152677386999
2102,0.516051828861
2103,0.454770386219
2104,0.202778428793
2105,0.0775228068233
2106,0.22159293294
2107,0.345744788647
2108,0.278944671154
2109,0.226513311267
2110,0.0814741924405
2111,0.0475433282554
2112,0.0693482607603
2113,0.106286033988
2114,0.186345890164
2115,0.250586748123
2116,0.169305920601
2117,0.0506233721972
2118,0.150468245149
2119,0.0783208012581
2120,0.395275443792
2121,0.193419620395
2122,0.2518440485
2123,0.132142066956
2124,0.144614011049
2125,0.141629785299
2126,0.143336832523
2127,0.257201194763
2128,0.0180487502366
2129,0.284220010042
2130,0.477090775967
2131,0.13879160583
2132,0.145031630993
2133,0.0281468685716
2134,0.260172694921
2135,0.201649874449
2136,0.148576378822
2137,0.0222534909844
2138,0.135995313525
2139,0.289549291134
2140,0.16301111877
2141,0.31204995513
2142,0.0365838780999
2143,0.436859339476
2144,0.490047395229
2145,0.202011197805
2146,0.037035509944
2147,0.153663232923
2148,0.0648158937693
2149,0.402671694756
2150,0.580912292004
2151,0.300919026136
2152,0.0796003192663
2153,0.137859985232
2154,0.120019301772
2155,0.191061943769
2156,0.0461667701602
2157,0.109569840133
2158,0.139800399542
2159,0.474625557661
2160,0.659786403179
2161,0.24940264225
2162,0.163525596261
2163,0.297480642796
2164,0.0849581807852
2165,0.183844894171
2166,0.172385022044
2167,0.212013617158
2168,0.263192594051
2169,0.559297502041
2170,0.511929571629
2171,0.241140559316
2172,0.411370992661
2173,0.25087800622
2174,0.137540236115
2175,0.167215257883
2176,0.091694869101
2177,0.213968619704
2178,0.246886625886
2179,0.233555465937
2180,0.197109669447
2181,0.0942529067397
2182,0.225850701332
2183,0.355351924896
2184,0.239967763424
2185,0.040138989687
2186,0.193325921893
2187,0.0805265083909
2188,0.072429433465
2189,0.0302174929529
2190,0.0965033173561
2191,0.105102308095
2192,0.270011276007
2193,0.0439054369926
2194,0.152714073658
2195,0.217757210135
2196,0.0279687922448
2197,0.0993089154363
2198,0.26705801487
2199,0.495895981789
2200,0.561191678047
2201,0.375461935997
2202,0.298608481884
2203,0.0394964665174
2204,0.0620849169791
2205,0.2805583179
2206,0.00437198346481
2207,0.34930112958
2208,0.276710867882
2209,0.12305431813
2210,0.146439492702
2211,0.102239981294
2212,0.108751155436
2213,0.0274902638048
2214,0.25329080224
2215,0.352025538683
2216,0.409375309944
2217,0.153718039393
2218,0.152957841754
2219,0.0483815260231
2220,0.168259590864
2221,0.0352499037981
2222,0.0180526766926
2223,0.138805106282
2224,0.309343487024
2225,0.659803926945
2226,0.268835872412
2227,0.203992083669
2228,0.314291387796
2229,0.475377589464
2230,0.141548514366
2231,0.29176273942
2232,0.0874346643686
2233,0.296426266432
2234,0.107996039093
2235,0.156063720584
2236,0.345637589693
2237,0.135574400425
2238,0.0840983837843
2239,0.245514109731
2240,0.138778597116
2241,0.191891282797
2242,0.373114824295
2243,0.688433527946
2244,0.338322103024
2245,0.583038628101
2246,0.260653674603
2247,0.495228767395
2248,0.312639713287
2249,0.604948878288
2250,0.147373065352
2251,0.455960780382
2252,0.150976896286
2253,0.143914118409
2254,0.305561453104
2255,0.412248849869
2256,0.512740433216
2257,0.260206520557
2258,0.17708401382
2259,0.179948270321
2260,0.15276286006
2261,0.169281944633
2262,0.0656896457076
2263,0.040315374732
2264,0.186152860522
2265,0.195408299565
2266,0.221780687571
2267,0.0343187898397
2268,0.256093919277
2269,0.338119328022
2270,0.048656437546
2271,0.331947475672
2272,0.445089131594
2273,0.305699855089
2274,0.361111551523
2275,0.30993565917
2276,0.0676646083593
2277,0.233152329922
2278,0.272626727819
2279,0.191806167364
2280,0.265153080225
2281,0.217409998178
2282,0.416281074286
2283,0.316269487143
2284,0.120676837862
2285,0.241525322199
2286,0.581809520721
2287,0.0973541662097
2288,0.422300487757
2289,0.0134682124481
2290,0.198499634862
2291,0.53961700201
2292,0.0947490110993
2293,0.0477227270603
2294,0.220470309258
2295,0.29664054513
2296,0.245960250497
