row_id,Prediction
1474,0.0294183327975
1475,0.120183743179
1476,0.3881988212
1477,0.339254783043
1478,0.216648262326
1479,0.382654297733
1480,0.167229524911
1481,0.119307267252
1482,0.333414704884
1483,0.634641715435
1484,0.379220218644
1485,0.182338525589
1486,0.148467935299
1487,0.119718852634
1488,0.0653279740459
1489,0.0429875882828
1490,0.0896662014879
1491,0.0704853979237
1492,0.150383084686
1493,0.165709084751
1494,0.185939752205
1495,0.149542795767
1496,0.237670550166
1497,0.185621871879
1498,0.199939381973
1499,0.578114705526
1500,0.127869034464
1501,0.186492262045
1502,0.201713362364
1503,0.238898293501
1504,0.396197919754
1505,0.30895888262
1506,0.515925746474
1507,0.162169420961
1508,0.244504821245
1509,0.0238790600652
1510,0.284635471893
1511,0.34075182456
1512,0.459955689216
1513,0.253334676151
1514,0.383682849921
1515,0.140393295865
1516,0.298141525093
1517,0.0919853641918
1518,0.311398246618
1519,0.422117053224
1520,0.302115241167
1521,0.178770323223
1522,0.465439512734
1523,0.107245972533
1524,0.304663119897
1525,0.342875060313
1526,0.28340021113
1527,0.0444780943662
1528,0.0956631229217
1529,0.164738216022
1530,0.265058442755
1531,0.478498024707
1532,0.0691436879435
1533,0.17812614383
1534,0.166853273647
1535,0.177320866568
1536,0.0858937124839
1537,0.22671511202
1538,0.392024015027
1539,0.369654169842
1540,0.122120898105
1541,0.202217276262
1542,0.319453038754
1543,0.100527670218
1544,0.0654821537571
1545,0.112712400379
1546,0.0317887483179
1547,0.133195466804
1548,0.0778976048246
1549,0.108776311423
1550,0.273407998319
1551,0.136912259833
1552,0.19829361817
1553,0.170643695572
1554,0.0838190312854
1555,0.0792443255462
1556,0.152632131286
1557,0.272480531017
1558,0.180376105395
1559,0.531769056026
1560,0.426980924785
1561,0.410881096785
1562,0.284529456668
1563,0.0612363300856
1564,0.339922695275
1565,0.273165521291
1566,0.0901042558764
1567,0.0444325010237
1568,0.182658388806
1569,0.0831911575181
1570,0.329351892046
1571,0.130702082858
1572,0.396715718858
1573,0.417957466348
1574,0.201613163577
1575,0.33220368689
1576,0.0449138045206
1577,0.250682076589
1578,0.312658257247
1579,0.229163066015
1580,0.0333581544238
1581,0.17879294112
1582,0.332904479404
1583,0.211564837854
1584,0.232236405317
1585,0.148759820225
1586,0.106975550202
1587,0.237133607269
1588,0.0724895875416
1589,0.022953695223
1590,0.241488267525
1591,0.188923052534
1592,0.194708351121
1593,0.050848420544
1594,0.167774965176
1595,0.250467518084
1596,0.195934141511
1597,0.0507672672283
1598,0.36607643667
1599,0.384215663249
1600,0.269795385865
1601,0.172229069859
1602,0.147413600039
1603,0.107602231247
1604,0.0296070092962
1605,0.313832838764
1606,0.467255578559
1607,0.369173111558
1608,0.192714523556
1609,0.318448881165
1610,0.0751659182949
1611,0.402075201821
1612,0.0382464971251
1613,0.225289190671
1614,0.232725113974
1615,0.322673757897
1616,0.0291561315992
1617,0.382556827281
1618,0.231280446661
1619,0.201044932891
1620,0.0513030522728
1621,0.220906036698
1622,0.0893058886687
1623,0.313022745706
1624,0.226871863906
1625,0.228865627855
1626,0.255721838875
1627,0.171383008578
1628,0.438864759231
1629,0.204567378657
1630,0.0777361889105
1631,0.0597477525835
1632,0.0635994870324
1633,0.0308327350453
1634,0.0662633991575
1635,0.355402682956
1636,0.0779726901001
1637,0.259157263777
1638,0.388797535218
1639,0.0658865461474
1640,0.264067907772
1641,0.170820301788
1642,0.272477193909
1643,0.0835400438166
1644,0.0359194285322
1645,0.144592666771
1646,0.264541391275
1647,0.287206453425
1648,0.241330397107
1649,0.432692483876
1650,0.190809343358
1651,0.141001505458
1652,0.101057652705
1653,0.193542589442
1654,0.207547926344
1655,0.252580470627
1656,0.29979049985
1657,0.0497872453283
1658,0.338994052907
1659,0.0732070539397
1660,0.664135737097
1661,0.419929793003
1662,0.0646400547586
1663,0.398686481554
1664,0.302346803042
1665,0.175949225479
1666,0.0527988791314
1667,0.0151363759234
1668,0.0888631913206
1669,0.0485903129004
1670,0.528054420436
1671,0.106324958281
1672,0.329637913537
1673,0.144144803947
1674,0.182513805658
1675,0.447253701433
1676,0.234811592087
1677,0.319684666169
1678,0.0903828968952
1679,0.17236706318
1680,0.179508616032
1681,0.210439020407
1682,0.100937589322
1683,0.120940026958
1684,0.169313607378
1685,0.338448989965
1686,0.100989107883
1687,0.330859877053
1688,0.309827004602
1689,0.214660009063
1690,0.379070866403
1691,0.0346968667318
1692,0.325009799409
1693,0.310319850758
1694,0.355189165759
1695,0.0475375863953
1696,0.119136943925
1697,0.6425657636
1698,0.219533884899
1699,0.269151329448
1700,0.228126538688
1701,0.0787232578972
1702,0.134313608083
1703,0.0818479085809
1704,0.31680356811
1705,0.070740444962
1706,0.136698138311
1707,0.106764234903
1708,0.0578955941632
1709,0.0556154633277
1710,0.107440498874
1711,0.169254868715
1712,0.212835000789
1713,0.238812235158
1714,0.289315844138
1715,0.235846581733
1716,0.16959926791
1717,0.346956206006
1718,0.308140838439
1719,0.256430577359
1720,0.196003948575
1721,0.082020438039
1722,0.390380608723
1723,0.223205843056
1724,0.106203444989
1725,0.381028787726
1726,0.0333451243446
1727,0.194109399568
1728,0.178518357986
1729,0.130497945603
1730,0.328063872321
1731,0.247897297322
1732,0.273520448495
1733,0.0865672360399
1734,0.493754183252
1735,0.212330913542
1736,0.1461775022
1737,0.161562946603
1738,0.302709813431
1739,0.328899877065
1740,0.445478086596
1741,0.239323038924
1742,0.080665993751
1743,0.0496566917135
1744,0.171883518242
1745,0.452276679288
1746,0.0598462951331
1747,0.277626468357
1748,0.0708788899581
1749,0.102854038163
1750,0.0764721865823
1751,0.508334864415
1752,0.0714183927481
1753,0.428544158454
1754,0.326166154909
1755,0.181330101969
1756,0.281400888622
1757,0.211224782736
1758,0.0946145029077
1759,0.211540711395
1760,0.231720127877
1761,0.443185763924
1762,0.0624196794066
1763,0.488847089371
1764,0.111248764759
1765,0.129750010836
1766,0.191266023379
1767,0.293079317055
1768,0.0508097254872
1769,0.486381827658
1770,0.192230563525
1771,0.217030517859
1772,0.0752606390046
1773,0.241465858702
1774,0.0327524784613
1775,0.0956639999763
1776,0.0375566893131
1777,0.0397306204184
1778,0.438337564428
1779,0.321561332349
1780,0.0656171919762
1781,0.126211233676
1782,0.477268153431
1783,0.440663853217
1784,0.122950104524
1785,0.24703243918
1786,0.265420394712
1787,0.151849325346
1788,0.0551981332757
1789,0.432234158671
1790,0.231091433555
1791,0.100667883245
1792,0.616683406918
1793,0.134615622755
1794,0.378811149115
1795,0.11984630928
1796,0.744727833396
1797,0.0768053758618
1798,0.241743075055
1799,0.116960821034
1800,0.3265032613
1801,0.114160495961
1802,0.413584202345
1803,0.0791760456668
1804,0.18224249095
1805,0.31732287295
1806,0.0411502109591
1807,0.260431813938
1808,0.151592150442
1809,0.378290313141
1810,0.267770799245
1811,0.205271439024
1812,0.155732390973
1813,0.19232726263
1814,0.593516524066
1815,0.145853053863
1816,0.100245921067
1817,0.484633831681
1818,0.330595178104
1819,0.547139344762
1820,0.296057141355
1821,0.163252379527
1822,0.146374326046
1823,0.0404961660101
1824,0.212822598352
1825,0.39698734122
1826,0.144979916355
1827,0.252340347833
1828,0.222422964847
1829,0.342609822809
1830,0.534338022472
1831,0.375783678477
1832,0.2031560563
1833,0.111502739568
1834,0.382478752253
1835,0.108210236119
1836,0.196810894047
1837,0.199313006273
1838,0.658442970283
1839,0.243496170256
1840,0.249710283798
1841,0.259179956307
1842,0.190456448224
1843,0.0921712012136
1844,0.102968198995
1845,0.139668333241
1846,0.140810847891
1847,0.0516755285361
1848,0.44871665308
1849,0.139562023257
1850,0.277327117103
1851,0.16428750685
1852,0.34189272444
1853,0.189680377504
1854,0.10631848192
1855,0.308305564333
1856,0.208111066821
1857,0.0469281776109
1858,0.325654598235
1859,0.221792955658
1860,0.435474490377
1861,0.311932497083
1862,0.121653715527
1863,0.216664118981
1864,0.276294865488
1865,0.210894779007
1866,0.209561613813
1867,0.249443378006
1868,0.126344052271
1869,0.455802944682
1870,0.369365891246
1871,0.0787044678483
1872,0.192853445056
1873,0.140391596138
1874,0.395508202268
1875,0.119194968526
1876,0.317068015433
1877,0.327187956965
1878,0.360015727923
1879,0.0890997546923
1880,0.245950182647
1881,0.209778095648
1882,0.195053984058
1883,0.0581408373199
1884,0.291959921447
1885,0.215903297671
1886,0.235621784085
1887,0.217027186707
1888,0.23107569377
1889,0.338244631989
1890,0.268852273801
1891,0.316033433861
1892,0.125837506868
1893,0.166123441461
1894,0.122956703436
1895,0.230456372683
1896,0.619704515188
1897,0.231444678364
1898,0.109141273006
1899,0.342935036311
1900,0.182554936703
1901,0.349781730717
1902,0.667691079472
1903,0.176777163004
1904,0.163586627448
1905,0.37409190928
1906,0.236297318666
1907,0.0672663410192
1908,0.328569224669
1909,0.584966180148
1910,0.355685382166
1911,0.490032053578
1912,0.24772034863
1913,0.355115047066
1914,0.177625179555
1915,0.0401707533112
1916,0.191762901385
1917,0.314366978903
1918,0.167738081671
1919,0.207296003421
1920,0.235563098779
1921,0.29784895129
1922,0.237589872485
1923,0.270890374996
1924,0.115485521587
1925,0.413548456284
1926,0.127458512478
1927,0.342389552213
1928,0.451229748021
1929,0.377917054568
1930,0.0406580325969
1931,0.230288652698
1932,0.604877229684
1933,0.471354540065
1934,0.202391759326
1935,0.248818070648
1936,0.412957131254
1937,0.165477398854
1938,0.514762143987
1939,0.0916199366844
1940,0.101817288932
1941,0.125202197404
1942,0.24834329954
1943,0.196851353432
1944,0.252958740689
1945,0.169705347726
1946,0.188146721053
1947,0.162659310708
1948,0.51268492842
1949,0.0625773953217
1950,0.310608625797
1951,0.258107908607
1952,0.437604394777
1953,0.298726185933
1954,0.210335770289
1955,0.285916748695
1956,0.233244592291
1957,0.215135856621
1958,0.293098596953
1959,0.571947867772
1960,0.194468670351
1961,0.245990215242
1962,0.287142256905
1963,0.614872641175
1964,0.152110056924
1965,0.116845134938
1966,0.0504166769531
1967,0.105955892657
1968,0.133603048532
1969,0.302052331803
1970,0.0940017399005
1971,0.404517335544
1972,0.162471548664
1973,0.39156051778
1974,0.259697548715
1975,0.0318884457696
1976,0.205525768857
1977,0.0494606343001
1978,0.384144475172
1979,0.298784087233
1980,0.0702901280405
1981,0.389083677196
1982,0.322186729698
1983,0.305551267604
1984,0.421325706545
1985,0.164695394589
1986,0.122006121451
1987,0.158240693483
1988,0.155691038614
1989,0.203805733731
1990,0.260660048172
1991,0.370632734052
1992,0.113090289128
1993,0.551772584874
1994,0.296076162163
1995,0.487462042771
1996,0.286770984614
1997,0.383875477939
1998,0.115447563632
1999,0.233110987874
2000,0.0962277336114
2001,0.145575595623
2002,0.110084075176
2003,0.104504376546
2004,0.403315295956
2005,0.427516727064
2006,0.380286572489
2007,0.231095348724
2008,0.17952436533
2009,0.295933874287
2010,0.0942782422796
2011,0.0882227733489
2012,0.237174146975
2013,0.198768771634
2014,0.0666762876577
2015,0.439256436137
2016,0.060248306062
2017,0.0732016188837
2018,0.128489849601
2019,0.16544125858
2020,0.729780703847
2021,0.254579163253
2022,0.372962210715
2023,0.167192122594
2024,0.601710369794
2025,0.709115964868
2026,0.444956773359
2027,0.182771859533
2028,0.17981640754
2029,0.10426258603
2030,0.184546304168
2031,0.363005847799
2032,0.351852404964
2033,0.435732381497
2034,0.107135329986
2035,0.572042029317
2036,0.190543778941
2037,0.300433846857
2038,0.0391852425991
2039,0.051587975625
2040,0.0560687437767
2041,0.292849086961
2042,0.228821632303
2043,0.429142183773
2044,0.100096012959
2045,0.196242285619
2046,0.151374496435
2047,0.0689048897186
2048,0.236036255658
2049,0.292012432547
2050,0.388203407376
2051,0.137460824707
2052,0.359232747485
2053,0.374258447273
2054,0.429963486268
2055,0.126088609849
2056,0.0679671402963
2057,0.134852000035
2058,0.225426025508
2059,0.057443790686
2060,0.22974169352
2061,0.108695878087
2062,0.373809128844
2063,0.432867801909
2064,0.515839046708
2065,0.396782188428
2066,0.22319636397
2067,0.347279224992
2068,0.345348476352
2069,0.315511249206
2070,0.221896841665
2071,0.525858298799
2072,0.276150522551
2073,0.379474219194
2074,0.128671037071
2075,0.513426817615
2076,0.26395600979
2077,0.145830883866
2078,0.205779671782
2079,0.0598360623713
2080,0.0856263523637
2081,0.206190696951
2082,0.163379000898
2083,0.164998010587
2084,0.233292360797
2085,0.230048625537
2086,0.171238705469
2087,0.064398721005
2088,0.0549686684852
2089,0.16140008263
2090,0.0669791476178
2091,0.0477272173597
2092,0.0829402273317
2093,0.210667438499
2094,0.351954966026
2095,0.236748557932
2096,0.340698231775
2097,0.290173020587
2098,0.0929163450027
2099,0.219948130028
2100,0.0289875143606
2101,0.131590042052
2102,0.50926714218
2103,0.420046706173
2104,0.269479992546
2105,0.0572029039376
2106,0.274726652553
2107,0.325525068468
2108,0.374725587117
2109,0.255462665909
2110,0.0810914393316
2111,0.0421713912572
2112,0.074365019989
2113,0.104072223535
2114,0.283563749184
2115,0.1946529198
2116,0.18517869328
2117,0.0664548861855
2118,0.143313987095
2119,0.0739148891052
2120,0.329135230809
2121,0.16679893532
2122,0.221323745763
2123,0.104053595235
2124,0.149318927354
2125,0.134500591221
2126,0.176251037442
2127,0.351895521263
2128,0.0270746848351
2129,0.265429527168
2130,0.474647601685
2131,0.150282339017
2132,0.188524811393
2133,0.0487172067393
2134,0.240080828332
2135,0.265283467859
2136,0.111513512
2137,0.0309768461371
2138,0.118706743563
2139,0.424445361257
2140,0.19868995677
2141,0.378480932994
2142,0.0441514535991
2143,0.438075112232
2144,0.457279979544
2145,0.225759094461
2146,0.0548207177946
2147,0.14579979017
2148,0.120589259987
2149,0.387630175022
2150,0.443876995167
2151,0.37207308347
2152,0.0744196171233
2153,0.118228859749
2154,0.199369085258
2155,0.214297963427
2156,0.0782638646465
2157,0.150866853628
2158,0.182216942313
2159,0.399778991205
2160,0.627908225105
2161,0.253720868811
2162,0.197375791129
2163,0.301500131062
2164,0.10067565319
2165,0.181504631746
2166,0.270186422117
2167,0.162070017711
2168,0.150343971045
2169,0.449136295826
2170,0.572510058823
2171,0.250952630481
2172,0.469279146576
2173,0.236723026999
2174,0.131118025563
2175,0.161128534904
2176,0.0705180854555
2177,0.192179965079
2178,0.212183542575
2179,0.216521628266
2180,0.232922118224
2181,0.0833387176945
2182,0.220975063884
2183,0.29667807086
2184,0.168779318918
2185,0.0465427309938
2186,0.165261964675
2187,0.0954124123474
2188,0.0661222286356
2189,0.0644183001443
2190,0.0823444695156
2191,0.100285622643
2192,0.341694103697
2193,0.0400304578851
2194,0.128611210776
2195,0.262405046467
2196,0.0271658390884
2197,0.125383202029
2198,0.23199861934
2199,0.547075709018
2200,0.547972912514
2201,0.386960179978
2202,0.375853280151
2203,0.0468787841545
2204,0.0559271313198
2205,0.311915593238
2206,0.0135343764368
2207,0.362109408022
2208,0.320358402648
2209,0.186440552935
2210,0.178936250828
2211,0.0807503754094
2212,0.0854585194019
2213,0.0313357877841
2214,0.233458884232
2215,0.319569908997
2216,0.417852428845
2217,0.153899295206
2218,0.173274995646
2219,0.0404255549524
2220,0.1923460494
2221,0.0383444910273
2222,0.023142334138
2223,0.113933777734
2224,0.336354970303
2225,0.640232294865
2226,0.261553721233
2227,0.250530810562
2228,0.352749082018
2229,0.420999178412
2230,0.141179789733
2231,0.290834653051
2232,0.0644537808053
2233,0.307852942879
2234,0.106222920057
2235,0.173630039111
2236,0.319814736802
2237,0.17211253238
2238,0.0733720387684
2239,0.179099460822
2240,0.158899345023
2241,0.161144025357
2242,0.446575501764
2243,0.535698165611
2244,0.348773751943
2245,0.503336143751
2246,0.223394721377
2247,0.46319933557
2248,0.326045240348
2249,0.640028899831
2250,0.1575817916
2251,0.405335071623
2252,0.159479361902
2253,0.153884608025
2254,0.313425556464
2255,0.405864262197
2256,0.456261690904
2257,0.313706481959
2258,0.1669125631
2259,0.180376064576
2260,0.170415243588
2261,0.164734282152
2262,0.0531087551985
2263,0.06243222687
2264,0.311270691098
2265,0.160604570293
2266,0.234157227689
2267,0.0518023099728
2268,0.286398232614
2269,0.377064112228
2270,0.0444911836828
2271,0.323277783818
2272,0.415700453987
2273,0.315388580589
2274,0.35564971007
2275,0.257025513549
2276,0.0427691883606
2277,0.283685421444
2278,0.293435279878
2279,0.164319145593
2280,0.121256893848
2281,0.259854507646
2282,0.398963620063
2283,0.16896812996
2284,0.0954330678149
2285,0.23287468736
2286,0.582697221022
2287,0.112169621455
2288,0.532523806697
2289,0.0428171075247
2290,0.174417500607
2291,0.557236303134
2292,0.0860869256164
2293,0.0580231548229
2294,0.231806102474
2295,0.253883020886
2296,0.212046819934
